Epoch,Computed Density,JB08 Density,DTM2000 Density,NRLMSISE00 Density,x,y,z,xv,yv,zv,accx,accy,accz
2023-04-23 00:23:12,-1.055827363013662e-12,1.8032294479816735e-14,3.845825484663105e-14,3.518470896847961e-14,3730247.8250490986,-5716668.532812551,1858269.1950743014,131.84370435958652,-2254.486808819687,-7160.820166689395,1.9549519247874514e-07,-1.4009522342206537e-07,1.7198282442620894e-07
2023-04-23 00:23:27,-1.1153997944409539e-12,1.7941590005066748e-14,3.829016106085397e-14,3.490477758475402e-14,3731752.578169586,-5749759.782033307,1750625.2788388317,68.78738569857424,-2157.588834063089,-7191.3972560353905,1.9803394213369074e-07,-1.5489884397368314e-07,1.7910197613879575e-07
2023-04-23 00:23:42,-1.1050441690710837e-12,1.7852714961439994e-14,3.814236614368647e-14,3.463824965292207e-14,3732311.3642211356,-5781393.471454132,1642536.418148131,5.714759417564213,-2060.1454998372183,-7220.14611967744,1.9361500847026036e-07,-1.4763243338933307e-07,1.712979553758487e-07
2023-04-23 00:23:57,-1.193475867176171e-12,1.7765619566917524e-14,3.8013565285660275e-14,3.4385077700600947e-14,3731924.01998622,-5811561.544883295,1534030.07408339,-57.35803705805561,-1962.181744615771,-7247.05936928635,2.0597164063218543e-07,-1.7753933878594808e-07,1.8525325784501945e-07
2023-04-23 00:24:12,-1.1409283226319737e-12,1.768022457838825e-14,3.790236301832184e-14,3.414515339221641e-14,3730590.703729372,-5840256.447361512,1425133.848814134,-120.41486626892491,-1863.7226901895042,-7272.130252044647,1.994301381813557e-07,-1.715384971845424e-07,1.7290586540319453e-07
2023-04-23 00:24:27,-1.2291557914671826e-12,1.7596480876199875e-14,3.780743006472436e-14,3.3918432028446647e-14,3728311.7349747852,-5867470.875498271,1315875.4105469142,-183.43959334588516,-1764.7935457872227,-7295.352334618619,2.1702783836730077e-07,-1.9826694241942278e-07,1.8451122296703204e-07
2023-04-23 00:24:42,-1.0876193545728067e-12,1.7514310064059052e-14,3.772739073912717e-14,3.370480630944066e-14,3725087.7568032425,-5893198.030945666,1206282.5505480443,-246.4160938145576,-1665.4196870728556,-7316.719826097819,2.1132812122459654e-07,-1.8580264615764008e-07,1.604405890365257e-07
2023-04-23 00:24:57,-1.2171430905774574e-12,1.7433663375557446e-14,3.7660974642861674e-14,3.3504228701145566e-14,3720919.573612442,-5917431.369532853,1096383.1163274036,-309.3282511846378,-1565.626568503334,-7336.227258773439,2.3075801980354527e-07,-2.1925623538976424e-07,1.7686786124571086e-07
2023-04-23 00:25:12,-1.100623491132527e-12,1.7354462853176714e-14,3.760690032284592e-14,3.331658712575834e-14,3715808.311511167,-5940164.858754608,986205.0573093673,-372.15997050734035,-1465.4397932724683,-7353.8698153198875,2.0667187783374175e-07,-1.9471997703135457e-07,1.5447181755945394e-07
2023-04-23 00:25:27,-1.1557755213185913e-12,1.7276659692702054e-14,3.756402094857654e-14,3.314182554412795e-14,3709755.257359585,-5961392.722539996,875776.3694063529,-434.89517104763405,-1364.8850336768412,-7369.643005665063,2.3651759750720203e-07,-2.449420177796924e-07,1.635154749379808e-07
2023-04-23 00:25:42,-1.3118708139322921e-12,1.720017624437557e-14,3.753120379666864e-14,3.297982193267724e-14,3702762.01931231,-5981109.6988896495,765125.1325684496,-497.5178073839885,-1263.9880896872453,-7383.5429983676095,2.143376862662194e-07,-2.1697484609006779e-07,1.7247963313149484e-07
2023-04-23 00:25:57,-1.145811059440471e-12,1.712496354204902e-14,3.750746888523345e-14,3.283050661331489e-14,3694830.3659306937,-5999310.783927225,654279.4634303187,-560.0118557034644,-1162.7748191456874,-7395.566291818951,2.4429280287563415e-07,-2.639389791170288e-07,1.5348632587119937e-07
2023-04-23 00:26:12,-1.2507225292960497e-12,1.7050943784552943e-14,3.749186328325466e-14,3.2693741643736593e-14,3685962.3861085805,-6015991.492196904,543267.5413272374,-622.3613433139901,-1061.271183704822,-7405.7100451108945,2.4630801664926594e-07,-2.4931216913159915e-07,1.5732680280766687e-07
2023-04-23 00:26:27,-9.981626765596898e-13,1.697806731996885e-14,3.748359350199602e-14,3.2569437517123896e-14,3676160.3282805085,-6031147.598074261,432117.5723799431,-684.5503260426124,-959.5031914984601,-7413.9717468675835,2.5541730597211654e-07,-2.862299828265691e-07,1.2676515248610798e-07
2023-04-23 00:26:42,-9.966039476583335e-13,1.6906255867996433e-14,3.748189567234386e-14,3.245743434778634e-14,3665426.758711285,-6044775.396839902,320857.80715040176,-746.5629226719868,-857.496932774398,-7420.349543142078,2.555454585717598e-07,-2.821976519129521e-07,1.1993720244740658e-07
2023-04-23 00:26:57,-9.08703374165635e-13,1.6835458732423156e-14,3.7486161925041663e-14,3.2357616533715666e-14,3653764.402233817,-6056871.444940365,209516.5131468402,-808.3832854873008,-755.2785342556824,-7424.841908079408,2.576657882613631e-07,-3.067663589817471e-07,1.0608960149260938e-07
2023-04-23 00:27:12,-8.390393460981547e-13,1.6765596469827763e-14,3.749580674747023e-14,3.226979500533687e-14,3641176.300123129,-6067432.822580894,98121.98122130061,-869.9956378282561,-652.8741864523798,-7427.447970763576,2.494134960784322e-07,-2.9451468464003483e-07,9.16692130953356e-08
2023-04-23 00:27:27,-8.159419580619249e-13,1.6696616578563198e-14,3.7510389046227194e-14,3.219382046486231e-14,3627665.6513552465,-6076456.871922642,-13297.490809286403,-931.384240860555,-550.3101075093016,-7428.167187864222,2.6686345488968755e-07,-3.163295900776575e-07,8.230125308171521e-08
2023-04-23 00:27:42,-7.004176564336467e-13,1.6628437896518165e-14,3.7529476656174645e-14,3.212946720927377e-14,3613235.9692680915,-6083941.459191694,-124713.60061225238,-992.5334359993815,-447.61256232321557,-7426.999671454554,2.537274124136957e-07,-3.011307407874142e-07,6.346415598601496e-08
2023-04-23 00:27:57,-5.860775441956085e-13,1.6561005446047628e-14,3.755276469740323e-14,3.207654444968675e-14,3597890.92345976,-6089884.713278094,-236098.04861213302,-1053.4276076943336,-344.807834600513,-7423.945861499007,2.683784812163026e-07,-3.317674321934305e-07,4.3530698656812916e-08
2023-04-23 00:28:12,-5.53702019059852e-13,1.649423518916741e-14,3.7579938853865866e-14,3.203478096507114e-14,3581634.494207169,-6094285.289662786,-347422.55077801854,-1114.0512322831821,-241.92223653411932,-7419.006854123317,2.5228952527101e-07,-3.0514000659565e-07,3.4665425086011226e-08
2023-04-23 00:28:27,-4.694072022708979e-13,1.6428068240436975e-14,3.7610791908223064e-14,3.200393520730105e-14,3564470.816774343,-6097142.107088744,-458658.8355737304,-1174.3888349888302,-138.98208952904503,-7412.184073185407,2.6637737704504616e-07,-3.321338368778015e-07,1.7038011002057374e-08
2023-04-23 00:28:42,-4.687751298701776e-13,1.6362416058206215e-14,3.7645087458625943e-14,3.198368110506786e-14,3546404.335694935,-6098454.610756171,-569778.6658974608,-1234.4250446865444,-36.01372335210608,-7403.4795973106575,2.5487489807574093e-07,-3.1825223079096077e-07,1.2080119682345014e-08
2023-04-23 00:28:57,-3.012001320944491e-13,1.629721390118943e-14,3.768267573346794e-14,3.1973717141466964e-14,3527439.648970635,-6098222.509089892,-680753.827076902,-1294.1445448433994,66.95653283492946,-7392.895831686805,2.6326692736944324e-07,-3.41420061111819e-07,-1.5247410556362695e-08
2023-04-23 00:29:12,-1.828879001360216e-13,1.6232366345702297e-14,3.7723358987549134e-14,3.197365349445857e-14,3507581.65920567,-6096446.036955983,-791556.1597233781,-1353.5321336413479,169.90236065229035,-7380.43583298355,2.4769441964167527e-07,-3.1920698884135845e-07,-3.229410394656185e-08
2023-04-23 00:29:27,-1.2332269968724805e-13,1.6167799582484105e-14,3.776700714535338e-14,3.198312006328267e-14,3486835.420650725,-6093125.692278086,-902157.5367555333,-1412.572669251254,272.7974516192458,-7366.1029828965475,2.5925719926434e-07,-3.3347471806166595e-07,-4.839367107045689e-08
2023-04-23 00:29:42,-8.490604722742387e-14,1.610340669838709e-14,3.78134253796714e-14,3.2001654795507514e-14,3465206.289539798,-6088262.498768841,-1012529.9050376633,-1471.2511350847558,375.61552606923055,-7349.9013117432605,2.4617912819380194e-07,-3.0391920446959375e-07,-5.5481357286168986e-08
2023-04-23 00:29:57,2.1205905425203084e-14,1.603909822987302e-14,3.786247059294103e-14,3.2028811342418174e-14,3442699.7719556023,-6081857.742895215,-1122645.2532720556,-1529.5525799644727,478.33032356714193,-7331.835173423183,2.600416095788205e-07,-3.295117974033701e-07,-7.864554740777407e-08
2023-04-23 00:30:12,5.758828794108035e-14,1.5974745802629817e-14,3.7913921855414494e-14,3.206404889358353e-14,3419321.6713923933,-6073913.236352479,-1232475.6635673144,-1587.462189116171,580.9156317895638,-7311.909567542074,2.413447295346316e-07,-3.0508094273073993e-07,-8.370520920841784e-08
2023-04-23 00:30:27,1.9927745065800002e-13,1.591022764563901e-14,3.796759812471643e-14,3.2106839878687123e-14,3395077.939126723,-6064431.052727734,-1341993.26959462,-1644.9652187058996,683.3452673557472,-7290.1298152657955,2.4428096878637007e-07,-3.206209040484964e-07,-1.0868702093880245e-07
2023-04-23 00:30:42,2.381549021529857e-13,1.5845361074071624e-14,3.8023232070394025e-14,3.215656177879832e-14,3369974.820152769,-6053413.787947067,-1451170.317869143,-1702.0470722576972,785.5931145439295,-7266.501878294356,2.314605165310013e-07,-2.924873134801942e-07,-1.1390371912334274e-07
2023-04-23 00:30:57,3.0725438756234787e-13,1.577990190596101e-14,3.808058872417731e-14,3.22126048833377e-14,3344018.7050751634,-6040864.298874994,-1559979.1161371896,-1758.6932294758312,887.6330961051498,-7241.032037247592,2.439406920906606e-07,-3.086087172476937e-07,-1.3331481651945865e-07
2023-04-23 00:31:12,3.5887185451530903e-13,1.571382032402605e-14,3.8139342137105875e-14,3.227426580112192e-14,3317216.2732227203,-6026785.963790743,-1668392.1042256174,-1814.889327427491,989.4392210226681,-7213.727207890544,2.278691519919107e-07,-2.805746408540699e-07,-1.3818481581218123e-07
2023-04-23 00:31:27,5.003801569240118e-13,1.5647474538154837e-14,3.819919562002677e-14,3.234085626475314e-14,3289574.3470711606,-6011182.420707461,-1776381.7927645948,-1870.621084501875,1090.9855461661552,-7184.594622134124,2.3445163144231174e-07,-2.9960433955977805e-07,-1.657193746673613e-07
2023-04-23 00:31:42,5.281926294085714e-13,1.5581103330770862e-14,3.8259761812035194e-14,3.241159918505344e-14,3261100.032959661,-5994057.825159263,-1883920.8435169728,-1925.8743870132937,1192.246233718697,-7153.642141327573,2.1717606424331848e-07,-2.6631816307798317e-07,-1.6552189929797123e-07
2023-04-23 00:31:57,6.54835614682844e-13,1.5514923772331882e-14,3.832068366261308e-14,3.248573820222294e-14,3231800.577963295,-5975416.590674856,-1990981.9983094845,-1980.635207795022,1293.1955033025044,-7120.87793967166,2.2413350508898588e-07,-2.7404599123315165e-07,-1.9007658114134074e-07
2023-04-23 00:32:12,6.475902481332978e-13,1.5449101078609835e-14,3.8381517152391936e-14,3.256243596660998e-14,3201683.5082372744,-5955263.64524036,-2097538.1680916985,-2034.8896978311009,1393.8076989828564,-7086.3108133349015,2.044776925558267e-07,-2.479377574360342e-07,-1.8492257902735787e-07
2023-04-23 00:32:27,7.61255353949801e-13,1.538380700953599e-14,3.844185314083294e-14,3.2640884939312216e-14,3170756.4879039973,-5933604.173076971,-2203562.353354634,-2088.6240997541895,1494.0572314958843,-7049.949867408132,2.086060675310364e-07,-2.6273734654580494e-07,-2.089261124105235e-07
2023-04-23 00:32:42,7.980628955264413e-13,1.531917470077776e-14,3.8501202557112123e-14,3.2720208028025526e-14,3139027.4538744865,-5910443.8688887805,-2309027.7436322626,-2141.824844640667,1593.918653818047,-7011.804820703682,1.918210132956233e-07,-2.3428734774455506e-07,-2.0817422319296952e-07
2023-04-23 00:32:57,9.452748554598616e-13,1.5255350872668393e-14,3.855911872144085e-14,3.2799570547552953e-14,3106504.478294964,-5885788.681396491,-2413907.62716821,-2194.478460188332,1693.366594521652,-6971.88569675006,1.9509899251701768e-07,-2.412796362705194e-07,-2.346916847528746e-07
2023-04-23 00:33:12,9.731969975215114e-13,1.5192448633805104e-14,3.8615084745901754e-14,3.2878083129927195e-14,3073195.90146384,-5859645.064904368,-2518175.498001757,-2246.5716721369245,1792.375842322072,-6930.203124218999,1.8103489729526245e-07,-2.062159225602045e-07,-2.3073342925172824e-07
2023-04-23 00:33:27,1.0819230483453886e-12,1.5130597612967356e-14,3.8668635883166425e-14,3.295491451260236e-14,3039110.19593213,-5832019.7254315885,-2621804.9579445166,-2298.091307467921,1890.9212704445738,-6886.768032087131,1.830971285698979e-07,-2.1184888865377616e-07,-2.520314361653675e-07
2023-04-23 00:33:42,1.0892102529200276e-12,1.5069896368338013e-14,3.8719248424205554e-14,3.302919605013753e-14,3004256.0951090874,-5802919.870273421,-2724769.834101783,-2349.024400087775,1988.9779300109324,-6841.591945407498,1.6635392485753187e-07,-1.8143199742581828e-07,-2.44348321576382e-07
2023-04-23 00:33:57,1.1877656847032135e-12,1.5010461501424654e-14,3.876646212120687e-14,3.310013520778415e-14,2968642.4614485605,-5772352.95572812,-2827044.070267678,-2399.358089546433,2086.520965494086,-6794.686684878243,1.6749762421497394e-07,-1.9279453855602924e-07,-2.659848190589287e-07
2023-04-23 00:34:12,1.1526190296705366e-12,1.4952380397199856e-14,3.8809770798629e-14,3.316692162520873e-14,2932278.412724534,-5740326.932829811,-2928601.85169795,-2449.0797310428366,2183.525716875142,-6746.064657701551,1.5103997341725517e-07,-1.6088296828087323e-07,-2.5115631396843696e-07
2023-04-23 00:34:27,1.275726389727836e-12,1.4895759362696678e-14,3.8848743917287655e-14,3.3228840098662645e-14,2895173.192654297,-5706849.998655451,-3029417.489191655,-2498.176789746828,2279.967626286661,-6695.738561617061,1.5165036382214225e-07,-1.6415539416669844e-07,-2.732905461932944e-07
2023-04-23 00:34:42,1.2790442468085256e-12,1.4840676514504048e-14,3.8882917703391984e-14,3.3285176693891676e-14,2857336.2934082197,-5671930.839717465,-3129465.5542594516,-2546.6369550628515,2375.8223489588604,-6643.721670010122,1.341706292734557e-07,-1.3153128364251643e-07,-2.609000753217572e-07
2023-04-23 00:34:57,1.4310201169202857e-12,1.4787229447348807e-14,3.891191645899475e-14,3.333533119230181e-14,2818777.3296634466,-5635578.385422611,-3228720.7525787693,-2594.448030603317,2471.0656508242037,-6590.027541187219,1.3395543740912785e-07,-1.3260698761285994e-07,-2.856298486619835e-07
2023-04-23 00:35:12,1.406293493587072e-12,1.4735488742848012e-14,3.893534489620675e-14,3.3378723309910123e-14,2779506.1576711456,-5597802.047319493,-3327158.0657825205,-2641.598052577906,2565.6735275264728,-6534.670297493673,1.1820447465282768e-07,-1.0711034370558536e-07,-2.713143532062645e-07
2023-04-23 00:35:27,1.4801805653301288e-12,1.4685544861916758e-14,3.895290803114134e-14,3.3414902901193304e-14,2739532.7527337894,-5558611.476358758,-3424752.618027152,-2688.0751755401157,2659.622093500693,-6477.6643403131975,1.2159781537235403e-07,-1.1225567497774591e-07,-2.892124717490674e-07
2023-04-23 00:35:42,1.458094619782834e-12,1.4637461898875277e-14,3.8964303483428857e-14,3.344345456840876e-14,2698867.3247850537,-5518016.798957361,-3521479.8276077774,-2733.8677948214495,2752.887708635526,-6419.024623144285,1.0557560781165876e-07,-7.566832316285854e-08,-2.688742846146397e-07
2023-04-23 00:35:57,1.5659947525039157e-12,1.4591324095337424e-14,3.8969340571293625e-14,3.346410552141067e-14,2657520.1991507234,-5476028.3772977535,-3617315.2637462914,-2778.9644282136633,2845.446859683539,-6358.766372429043,1.0778223824559063e-07,-7.649776012641496e-08,-2.8887269287736217e-07
2023-04-23 00:36:12,1.4819938201838754e-12,1.4547190150274152e-14,3.8967833088654324e-14,3.34766285148971e-14,2615501.928093813,-5432657.041158079,-3712234.8052330525,-2823.3538425715233,2937.2762953992587,-6296.905354269255,9.813199763897273e-08,-4.522098073778125e-08,-2.633750257885481e-07
2023-04-23 00:36:27,1.6120481648801045e-12,1.4505139127100894e-14,3.8959716744185515e-14,3.348094607365534e-14,2572823.17557052,-5387913.852178369,-3806214.4898922946,-2867.024931092348,3028.352899596283,-6233.457601081077,9.613736917657434e-08,-4.956375931897128e-08,-2.861364514217257e-07
2023-04-23 00:36:42,1.538397951192343e-12,1.4465225028998447e-14,3.8944941488442064e-14,3.347703059622225e-14,2529494.8253725404,-5341810.331850492,-3899230.6821152866,-2909.9668432806757,3118.6538343225284,-6168.439670878498,8.172718857224481e-08,-2.2753773976091907e-08,-2.6008194531357276e-07
2023-04-23 00:36:57,1.6897382343074769e-12,1.4427522427550686e-14,3.8923587799550814e-14,3.346500513603778e-14,2485527.8692385904,-5294358.229259845,-3991259.91307152,-2952.1688583702594,3208.1564045558034,-6101.86838075126,7.352316488962174e-08,-2.1938325822645766e-08,-2.8026189813346036e-07
2023-04-23 00:37:12,1.6110612359200876e-12,1.4392081627951046e-14,3.889575914951266e-14,3.344504118401575e-14,2440933.5108599747,-5245569.744014061,-4082279.054476347,-2993.6205182045237,3296.838208759172,-6033.761058494235,6.782234507340945e-08,2.6247084505826024e-09,-2.5697165817462064e-07
2023-04-23 00:37:27,1.7181665651626396e-12,1.43589736833753e-14,3.886169598362692e-14,3.3417455058297296e-14,2395723.0576796792,-5195457.298913408,-4172265.1525633475,-3034.311497263134,3384.676995658437,-5964.13528360495,6.864993196131763e-08,4.130003894431411e-09,-2.7503942767737044e-07
2023-04-23 00:37:42,1.6243622884912795e-12,1.4328245708777142e-14,3.8821666984323146e-14,3.338260251529833e-14,2349908.020194824,-5144033.75900644,-4261195.611093175,-3074.2317379610618,3471.6508215451095,-5893.009131686338,6.258699025707415e-08,2.98332230030951e-08,-2.470055200376464e-07
2023-04-23 00:37:57,1.7428481039924707e-12,1.4299965680061764e-14,3.877608134295918e-14,3.334097178348405e-14,2303500.0088925986,-5091312.208091157,-4349048.01583668,-3113.371318025803,3557.7378999052435,-5820.400922661504,5.87229136428391e-08,3.37266161665184e-08,-2.6270518738158444e-07
2023-04-23 00:38:12,1.6421261030100603e-12,1.4274178172290892e-14,3.8725379200854565e-14,3.32930761012158e-14,2256510.831166329,-5037306.162715071,-4435800.32307845,-3151.720588499631,3642.916765437344,-5746.329457628795,5.3358917284640484e-08,5.0596357326071484e-08,-2.3754950628784854e-07
