,UTC,x,y,z,xv,yv,zv
487,2018-12-31 22:40:17,2341982.617713308,1427757.4289154448,-6292343.699239233,6132.892610741025,3327.028985286567,3048.6624317600117
488,2018-12-31 22:40:22,2372611.005795028,1444370.5916508331,-6277003.687140374,6118.431179502112,3318.2190457422207,3087.3270092231296
489,2018-12-31 22:40:27,2403166.615434911,1460939.4489567138,-6261470.584123841,6103.781304406325,3309.3068566100683,3125.898600658699
490,2018-12-31 22:40:32,2433648.505474519,1477463.490234653,-6245744.85809042,6088.943410761356,3300.2926782139593,3164.376018191682
491,2018-12-31 22:40:37,2464055.736896496,1493942.2061956665,-6229826.982874482,6073.917929693182,3291.1767740105324,3202.758076269053
492,2018-12-31 22:40:42,2494387.3728536814,1510375.0888758984,-6213717.438232275,6058.705298158006,3281.9594105959413,3241.0435917004306
493,2018-12-31 22:40:47,2524642.478698301,1526761.631652335,-6197416.709829995,6043.305958953002,3272.640857711919,3279.231383701996
494,2018-12-31 22:40:52,2554820.122011182,1543101.3292585472,-6180925.289231661,6027.72036072541,3263.221388250899,3317.320273943429
495,2018-12-31 22:40:57,2584919.372631032,1559393.6778004526,-6164243.673886685,6011.94895797978,3253.7012782600355,3355.3090865975287
496,2018-12-31 22:41:02,2614939.302683735,1575638.174772097,-6147372.367117262,5995.992211083023,3244.080806943908,3393.196648392199
497,2018-12-31 22:41:07,2644878.9866116713,1591834.3190714463,-6130311.878105448,5979.850586267096,3234.360256665839,3430.9817886643955
498,2018-12-31 22:41:12,2674737.501203044,1607981.6110161797,-6113062.72187997,5963.524555629219,3224.539912947671,3468.663339415623
499,2018-12-31 22:41:17,2704513.9256212017,1624079.5523594785,-6095625.419302776,5947.014597129457,3214.620064468034,3506.2401353685773
500,2018-12-31 22:41:22,2734207.341433941,1640127.6463058025,-6078000.49705527,5930.32119458571,3204.601003059045,3543.7110140245186
501,2018-12-31 22:41:27,2763816.8326427755,1656125.3975266465,-6060188.48762429,5913.444837666102,3194.483023701483,3581.074815720956
502,2018-12-31 22:41:32,2793341.485712165,1672072.3121762678,-6042189.929287771,5896.3860218787995,3184.2664245185415,3618.330383689293
503,2018-12-31 22:41:37,2822780.3895986862,1687967.8979073793,-6024005.36610014,5879.145248559438,3173.9515067681896,3655.47656411205
504,2018-12-31 22:41:42,2852132.635780131,1703811.6638868044,-6005635.347877414,5861.723024856219,3163.538574834303,3692.5122061793622
505,2018-12-31 22:41:47,2881397.318284527,1719603.1208110773,-5987080.430182023,5844.119863712875,3153.027936216697,3729.436162144482
506,2018-12-31 22:41:52,2910573.533719074,1735341.780922001,-5968341.174307365,5826.336283849731,3142.4199015201734,3766.247287378012
507,2018-12-31 22:41:57,2939660.3812989667,1751027.1580221392,-5949418.147262074,5808.372809742966,3131.7147844427786,3802.9444404207125
508,2018-12-31 22:42:02,2968656.96287613,1766658.767490255,-5930311.921754053,5790.229971602385,3120.912901763404,3839.526483034696
509,2018-12-31 22:42:07,2997562.3829678176,1782236.1262966786,-5911023.076174238,5771.908305347855,3110.0145733288855,3875.992280252915
510,2018-12-31 22:42:12,3026375.748785112,1797758.753018619,-5891552.194580119,5753.408352584641,3099.0201220407594,3912.340700426844
511,2018-12-31 22:42:17,3055096.1702612783,1813226.1678554004,-5871899.866679037,5734.730660577839,3087.929873841811,3948.5706152723365
512,2018-12-31 22:42:22,3083722.760080004,1828637.8926436352,-5852066.68781126,5715.8757822261405,3076.7441577025374,3984.6808999136383
513,2018-12-31 22:42:27,3112254.633703498,1843993.4508723326,-5832053.258932811,5696.844276035036,3065.46330560764,4020.6704329255613
514,2018-12-31 22:42:32,3140690.909400456,1859292.367697929,-5811860.18659814,5677.636706089755,3054.087652542645,4056.5380963738885
515,2018-12-31 22:42:37,3169030.708273894,1874534.1699592655,-5791488.082942551,5658.253642028007,3042.617536480729,4092.2827758540457
516,2018-12-31 22:42:42,3197273.154288841,1889718.3861924903,-5770937.565664476,5638.69565901272,3031.0532983698085,4127.9033605281265
517,2018-12-31 22:42:47,3225417.3742998964,1904844.5466459016,-5750209.258007543,5618.963337704913,3019.3952821199464,4163.398743160371
518,2018-12-31 22:42:52,3253462.498078654,1919912.1832947284,-5729303.78874248,5599.057264236811,3007.643834591087,4198.767820151198
519,2018-12-31 22:42:57,3281407.6583409905,1934920.8298558483,-5708221.7921488555,5578.978030185356,2995.7993055811658,4234.009491569877
520,2018-12-31 22:43:02,3309251.990774227,1949870.02180245,-5686963.907996659,5558.726232546153,2983.8620478145476,4269.122661185985
521,2018-12-31 22:43:07,3336994.6340641566,1964759.296378637,-5665530.78152771,5538.302473708001,2971.83241693082,4304.106236499754
522,2018-12-31 22:43:12,3364634.729921941,1979588.1926139751,-5643923.063436941,5517.707361428041,2959.710771473903,4338.959128771419
523,2018-12-31 22:43:17,3392171.423110906,1994356.25133799,-5622141.409853528,5496.941508807627,2947.497472881445,4373.680253049711
524,2018-12-31 22:43:22,3419603.8614731925,2009063.0151946063,-5600186.482321871,5476.005534268945,2935.1928854744547,4408.2685281995855
525,2018-12-31 22:43:27,3446931.1959563065,2023708.0286565418,-5578058.947782448,5454.900061532444,2922.7973764471553,4442.722876929347
526,2018-12-31 22:43:32,3474152.580639558,2038290.8380396478,-5555759.478552531,5433.625719595104,2910.311315856979,4477.042225817238
527,2018-12-31 22:43:37,3501267.1727603865,2052810.9915172001,-5533288.752306772,5412.18314270958,2897.735076614683,4511.225505337681
528,2018-12-31 22:43:42,3528274.1327405972,2067268.0391341406,-5510647.45205766,5390.572970364197,2885.0690344745108,4545.271649887196
529,2018-12-31 22:43:47,3555172.6242124806,2081661.5328212713,-5487836.266135832,5368.7958472638475,2872.3135680243754,4579.179597810198
530,2018-12-31 22:43:52,3581961.8140448616,2095991.0264093974,-5464855.8881702935,5346.852423311712,2859.469058675999,4612.948291424714
531,2018-12-31 22:43:57,3608640.872369032,2110256.0756434216,-5441707.017068462,5324.743353591848,2846.5358906549786,4646.576677048139
532,2018-12-31 22:44:02,3635208.972604628,2124456.238196387,-5418390.356996117,5302.469298352523,2833.51445099073,4680.063705023143
533,2018-12-31 22:44:07,3661665.291485401,2138591.0736834724,-5394906.617357214,5280.030922990305,2820.4051295062873,4713.408329743772
534,2018-12-31 22:44:12,3688009.0090849246,2152660.1436759382,-5371256.512773545,5257.428898034819,2807.2083188079127,4746.609509681838
535,2018-12-31 22:44:17,3714239.308842223,2166663.011715008,-5347440.7630643025,5234.663899134072,2793.924414274514,4779.666207413653
536,2018-12-31 22:44:22,3740355.377587327,2180599.243325707,-5323460.093225471,5211.73660704029,2780.553814046839,4812.577389647162
537,2018-12-31 22:44:27,3766356.4055667603,2194468.406030653,-5299315.233409116,5188.647707596156,2767.0969190164546,4845.342027249459
538,2018-12-31 22:44:32,3792241.586468956,2208270.0693637677,-5275006.918902506,5165.39789172134,2753.5541328145023,4877.959095274774
539,2018-12-31 22:44:37,3818010.117449614,2222003.8048839592,-5250535.890107116,5141.987855399253,2739.925861800232,4910.427572992861
540,2018-12-31 22:44:42,3843661.19915698,2235669.1861887258,-5225902.89251747,5118.418299663865,2726.2125150493516,4942.746443917831
541,2018-12-31 22:44:47,3869194.035757072,2249265.7889277097,-5201108.676699852,5094.689930586549,2712.4145043422072,4974.914695837343
542,2018-12-31 22:44:52,3894607.8349588243,2262793.190816193,-5176153.998270861,5070.803459262797,2698.532244151819,5006.931320842163
543,2018-12-31 22:44:57,3919901.808039188,2276250.9716485296,-5151039.617875825,5046.759601798789,2684.5661516318273,5038.795315356016
544,2018-12-31 22:45:02,3945075.1698681396,2289638.713311518,-5125766.301167053,5022.559079297669,2670.516646604401,5070.5056801656665
545,2018-12-31 22:45:07,3970127.1389336376,2302955.9997977125,-5100334.818781953,4998.202617845526,2656.3841515481495,5102.061420451169
546,2018-12-31 22:45:12,3995056.937366492,2316202.4172186763,-5074745.946320991,4973.690948497007,2642.1690915860977,5133.461545816234
547,2018-12-31 22:45:17,4019863.790965186,2329377.5538181774,-5049000.46432548,4949.024807260531,2627.871894473805,5164.705070318627
548,2018-12-31 22:45:22,4044546.9292205903,2342480.999985314,-5023099.158255254,4924.2049350830985,2613.492990587675,5195.791012500541
549,2018-12-31 22:45:27,4069105.5853406265,2355512.3482675957,-4997042.818466164,4899.232077834697,2599.0328129135323,5226.718395418897
550,2018-12-31 22:45:32,4093538.996274841,2368471.193383966,-4970832.240187422,4874.106986292319,2584.491797035514,5257.486246675575
551,2018-12-31 22:45:37,4117846.4027389013,2381357.1322377548,-4944468.223498805,4848.830416123621,2569.870381125349,5288.093598447417
552,2018-12-31 22:45:42,4142027.049239,2394169.7639296046,-4917951.573307712,4823.403127870259,2555.1690059320763,5318.539487516191
553,2018-12-31 22:45:47,4166080.184096191,2406908.689770322,-4891283.099326046,4797.825886930974,2540.3881147722245,5348.822955298317
554,2018-12-31 22:45:52,4190005.05947063,2419573.5132936994,-4864463.616046999,4772.099463544445,2525.528153520513,5378.943047874546
