Epoch,Computed Density,JB08 Density,DTM2000 Density,NRLMSISE00 Density,x,y,z,xv,yv,zv,accx,accy,accz
2023-04-23 00:23:27,3.375929285984264e-13,1.3712262554152223e-15,2.3464537602928246e-15,1.923094535653277e-15,7122433.914024149,1784989.9066127858,2375129.158379307,-2687.936620471688,2485.998555472917,6185.7199144373635,2.3129813975231173e-07,1.1146895406710655e-07,1.4636421674651956e-07
2023-04-23 00:23:42,3.3353499015384637e-13,1.3748941070466507e-15,2.337124298648021e-15,1.9107250428510446e-15,7081420.897641535,1822104.4192815023,2467679.549794244,-2780.377607667075,2462.522371634229,6154.130745872574,2.133856416008939e-07,1.0584611720432235e-07,1.4407384929526756e-07
2023-04-23 00:23:57,3.3419125418245573e-13,1.3784715313267929e-15,2.327205314045773e-15,1.8981220342014134e-15,7039025.3145962795,1858863.1771631613,2559747.064285978,-2872.272839032563,2438.5661561951047,6121.33840056734,2.2169823399309507e-07,1.0674327621806867e-07,1.5217285342927767e-07
2023-04-23 00:24:12,3.2603374383087136e-13,1.3819574524170005e-15,2.3166966097873552e-15,1.8853003307466297e-15,6995255.531145368,1895259.027351764,2651313.7193619977,-2963.6043276411215,2414.1346596325525,6087.349449182735,2.077728220584163e-07,1.0073059852899746e-07,1.5015105647719906e-07
2023-04-23 00:24:27,3.409319839745766e-13,1.3853511641079388e-15,2.305601561729003e-15,1.872276378572716e-15,6950120.093004791,1931284.864643918,2742361.598874077,-3054.354164105235,2389.232694569415,6052.1706201747065,2.1358511403946068e-07,1.0233663161329787e-07,1.6093321653087855e-07
2023-04-23 00:24:42,3.4062355643609443e-13,1.3886516333220573e-15,2.2939256800208474e-15,1.859067008181473e-15,6903627.902823086,1966933.6808691598,2832872.9244109006,-3144.504599058325,2363.8651965103254,6015.808955546462,1.9299393105853824e-07,9.528234445888017e-08,1.5746060011423424e-07
2023-04-23 00:24:57,3.6033987279568063e-13,1.3918581969358793e-15,2.2816778408984692e-15,1.8456903652846685e-15,6855788.04031885,2002198.5175698884,2922829.9888931974,-3234.0379655895526,2338.037161643198,5978.271652929395,1.9395059602800302e-07,9.738661432834306e-08,1.669164326756345e-07
2023-04-23 00:25:12,3.4623159669757273e-13,1.3949698638144074e-15,2.268868827525652e-15,1.8321646777011e-15,6806609.936558367,2037072.5181070138,3012215.232832968,-3322.9367665901295,2311.7537060072705,5939.566218920357,1.8127959133806826e-07,9.350523844098291e-08,1.6180794881748284e-07
2023-04-23 00:25:27,3.545835631566496e-13,1.3979860131579593e-15,2.2555125133110513e-15,1.818509166929173e-15,6756103.197153135,2071548.8772961886,3101011.172551462,-3411.1835921177058,2285.020004819467,5899.700313384691,1.8817580915708731e-07,9.670388378957284e-08,1.7112400341190437e-07
2023-04-23 00:25:42,3.4894332918806555e-13,1.400905694863213e-15,2.2416243932829093e-15,1.8047428314657013e-15,6704277.774547836,2105620.893953518,3189200.4800156453,-3498.761211093651,2257.8413501561336,5858.68190029623,1.6969003624467405e-07,8.815595609057425e-08,1.6623679677252312e-07
2023-04-23 00:25:57,3.70386703103897e-13,1.4037283296289695e-15,2.2272227282266863e-15,1.7908853471368067e-15,6651143.792991708,2139281.92001964,3276765.907514088,-3585.6524841798387,2230.2230917097677,5816.519094416625,1.6794464130498454e-07,8.728596889717721e-08,1.757676115765605e-07
2023-04-23 00:26:12,3.5652345520753196e-13,1.4064530076342936e-15,2.2123270768124382e-15,1.7769558738844496e-15,6596711.717119057,2172525.4159328667,3363690.3729760475,-3671.8404601364523,2202.1706927780383,5773.220309550267,1.5321328650230726e-07,8.060618506000594e-08,1.692029640842918e-07
2023-04-23 00:26:27,3.6487656922223197e-13,1.4090791887990973e-15,2.1969594072270358e-15,1.7629739502516305e-15,6540992.180558079,2205344.8971689413,3449956.8792870976,-3757.3082839027707,2173.6896726848204,5728.794107696142,1.5689721877265583e-07,8.297493270248424e-08,1.7712782396372972e-07
2023-04-23 00:26:42,3.5635087003624534e-13,1.4116059979024275e-15,2.181142637434619e-15,1.7489583277471419e-15,6483996.152527486,2237733.9908556463,3535548.6035173815,-3842.039297036159,2144.7856612536243,5683.249344588883,1.4322054919801985e-07,7.705750171282943e-08,1.717998632244644e-07
2023-04-23 00:26:57,3.714671362071061e-13,1.414032928665301e-15,2.1649017287546014e-15,1.73492787022536e-15,6425734.768411184,2269686.3805736112,3620448.811929624,-3926.0169415345713,2115.464342750062,5636.595021496206,1.4589381347462904e-07,7.765117704394697e-08,1.8183626249168583e-07
2023-04-23 00:27:12,3.5832167649797117e-13,1.416359140040393e-15,2.1482622511951585e-15,1.7209004268035129e-15,6366219.492663344,2301195.864062815,3704640.9533723136,-4009.224864540208,2085.731508708513,5588.840428082578,1.3252357344839538e-07,6.720356271472383e-08,1.7637270088854962e-07
2023-04-23 00:27:27,3.687337879578757e-13,1.4185841588117908e-15,2.13125145595354e-15,1.7068937322153758e-15,6305461.952629493,2332256.29729395,3788108.5703455666,-4091.646817826031,2055.5930034415073,5539.994996817684,1.3325474590430986e-07,6.657483053729152e-08,1.8414645497344395e-07
2023-04-23 00:27:42,3.6277606633338507e-13,1.4207071721401675e-15,2.113896864241766e-15,1.6929243137344148e-15,6243474.098150309,2362861.655001215,3870835.3973702462,-4173.266766543766,2025.0547751053996,5490.068442995328,1.157351698921616e-07,6.290877108128257e-08,1.7440309640903706e-07
2023-04-23 00:27:57,3.742162418926152e-13,1.4227277324237451e-15,2.0962273316527774e-15,1.6790084008254245e-15,6180268.038944259,2393005.9716756092,3952805.2668386623,-4254.06878457535,1994.1228229825272,5439.070621869233,1.1454333392890703e-07,6.671598562490999e-08,1.7926696793679753e-07
2023-04-23 00:28:12,3.5030687581027053e-13,1.4246450495261014e-15,2.07827167292387e-15,1.6651608722800122e-15,6115856.201745789,2422683.402071817,4034002.210608182,-4334.037167344769,1962.8032470153335,5387.011665708615,1.0354270330026338e-07,5.5642395579980075e-08,1.7089935733238804e-07
2023-04-23 00:28:27,3.5349359128736325e-13,1.4264586968088034e-15,2.0600597195741826e-15,1.6513961737462609e-15,6050251.169779069,2451888.1620719023,4114410.362486076,-4413.156322966006,1931.1021965615682,5333.901843819613,1.0737020783579965e-07,5.1859607275162034e-08,1.7998108114980482e-07
2023-04-23 00:28:42,3.569743567580076e-13,1.42816790327771e-15,2.041620984334181e-15,1.6377273040543131e-15,5983465.835211201,2480614.591803764,4194014.064614182,-4491.410888770997,1899.0259179800876,5279.751696640502,9.228415187578776e-08,4.3697592655433937e-08,1.7492675397079438e-07
2023-04-23 00:28:57,3.784460921643056e-13,1.4297722583300946e-15,2.022985711661024e-15,1.6241667375655123e-15,5915513.24311878,2508857.094267875,4272797.765220611,-4568.785618650559,1866.580705293197,5224.57189866249,9.072603202042728e-08,4.5777723389761604e-08,1.8311378946478385e-07
2023-04-23 00:29:12,3.5240386301434574e-13,1.4312710015561053e-15,2.0041835816344033e-15,1.610725445359266e-15,5846406.741273449,2536610.199709178,4350746.128544012,-4645.265503513108,1833.7729461758854,5168.373389456392,7.956771241879323e-08,3.9896002945738473e-08,1.704298999705145e-07
2023-04-23 00:29:27,3.4817896477805414e-13,1.4326637293434305e-15,1.985244760387934e-15,1.5974138253486499e-15,5776159.827007516,2563868.502316124,4427843.928832467,-4720.83565459379,1800.6090742458198,5111.167239519655,8.224716374627405e-08,4.1585810794941835e-08,1.7426607268333782e-07
2023-04-23 00:29:42,3.527648294078637e-13,1.433949685289903e-15,1.96619864967543e-15,1.584240759514954e-15,5704786.293200929,2590626.724806722,4504076.164361257,-4795.481427417102,1767.095613238706,5052.964777976655,6.769903748704564e-08,3.4466403064925544e-08,1.6794973545231073e-07
2023-04-23 00:29:57,3.7672544731881037e-13,1.435128465546586e-15,1.947074932815044e-15,1.5712145458078209e-15,5632300.078583399,2616879.655411527,4579427.9473822005,-4869.188301501133,1733.2391310614041,4993.777461706399,6.594913948276826e-08,3.4202885856871035e-08,1.7750420200357553e-07
2023-04-23 00:30:12,3.414676291741136e-13,1.4361993066109876e-15,1.9279023648272308e-15,1.5583419839375148e-15,5558715.409736066,2642622.2158817165,4653884.622026042,-4941.9420080490445,1699.046282187358,4933.616999979473,5.6233071532574286e-08,2.28101568744421e-08,1.6321105622552068e-07
2023-04-23 00:30:27,3.2761030590455453e-13,1.4371617931355116e-15,1.908709820452117e-15,1.5456293124470563e-15,5484046.655201759,2667849.3948023147,4727431.650157975,-5013.728405813977,1664.5237634369466,4872.495226522402,5.983764150840898e-08,2.1080201140222243e-08,1.6581692197092934e-07
2023-04-23 00:30:42,3.2683948001695724e-13,1.4380151488576566e-15,1.8895251332211154e-15,1.5330813273495508e-15,5408308.463518652,2692556.314573122,4800054.732702053,-5084.5336120639395,1629.678354451716,4810.424220493873,4.795062036322406e-08,1.6716181328035873e-08,1.5763464578100184e-07
2023-04-23 00:30:57,3.500481902172333e-13,1.4387589406683193e-15,1.870376134159296e-15,1.520702313921075e-15,5331515.62145868,2716738.1654533898,4871739.691869545,-5154.343875044032,1594.5168754161955,4747.416182110769,4.723754010171888e-08,2.010597688339999e-08,1.6673488634211253e-07
2023-04-23 00:31:12,3.180001162685867e-13,1.4393923662092552e-15,1.8512895275669607e-15,1.508495186470242e-15,5253683.18873351,2740390.2753254,4942472.595961727,-5223.145708392874,1559.0462258656958,4683.483550390567,3.898154155024258e-08,7.627795728382125e-09,1.5345407078370954e-07
2023-04-23 00:31:27,3.0958605191099016e-13,1.439914960388351e-15,1.8322919285099203e-15,1.4964624211296435e-15,5174826.359219644,2763508.0412865942,5012239.638274128,-5290.925760018253,1523.273344005329,4618.638881945333,4.135880882216725e-08,3.6716745199782963e-09,1.5723372293052762e-07
2023-04-23 00:31:42,3.050228500239929e-13,1.4403258851997015e-15,1.8134087801925194e-15,1.484605220331593e-15,5094960.590513228,2786086.9996720282,5081027.265989259,-5357.670949511103,1487.2052433686233,4552.894964964888,3.103984269614557e-08,-1.3837300194552427e-09,1.4798311998021063e-07
2023-04-23 00:31:57,3.251307062927621e-13,1.4406246332921921e-15,1.794665379331512e-15,1.4729244381011521e-15,5014101.470276941,2808122.75719976,5148822.054831968,-5423.368333866103,1450.8489742738384,4486.264701692808,2.992939496238023e-08,3.5050020663618398e-09,1.55116029354474e-07
2023-04-23 00:32:12,3.0078348441243376e-13,1.4408103157168452e-15,1.7760858247351589e-15,1.4614197609864424e-15,4932264.84271998,2829611.0628822455,5215610.840809447,-5488.005248009714,1414.2116588497179,4418.761219009936,2.2145832723197145e-08,-4.52185755506207e-09,1.417187638352857e-07
2023-04-23 00:32:27,2.94586650325008e-13,1.4408823678415125e-15,1.7576940346834554e-15,1.4500906307156788e-15,4849466.678042312,2850547.7371010487,5281380.591626775,-5551.569167282367,1377.3004541371945,4350.397754282911,2.381131647410939e-08,-6.6638254914153094e-09,1.4466051201367236e-07
2023-04-23 00:32:42,2.8288941651360103e-13,1.4408398413487863e-15,1.7395127300456153e-15,1.4389354460651516e-15,4765723.19386048,2870928.7434197804,5346118.54149822,-5614.047850748546,1340.1225850154713,4281.187762184303,1.4220916000340367e-08,-1.7977115795986265e-08,1.3372500884401006e-07
2023-04-23 00:32:57,2.9007737378850565e-13,1.4406821049707256e-15,1.7215644284278908e-15,1.4279524721448164e-15,4681050.729452729,2890750.117765153,5409812.059721019,-5675.429200788228,1302.6853093165832,4211.144804251029,1.4137191861607334e-08,-1.9014102736747418e-08,1.390198640649487e-07
2023-04-23 00:33:12,2.6129419737716405e-13,1.440408132653004e-15,1.7038704444418357e-15,1.4171390506651608e-15,4595465.86332755,2910008.0423342395,5472448.789415133,-5735.701409319236,1264.9959488456248,4140.282652171498,1.0511623127484881e-08,-2.3732022125244612e-08,1.2632824386571428e-07
2023-04-23 00:33:27,2.520305398713487e-13,1.440017207486169e-15,1.6864518684859697e-15,1.4064925048612814e-15,4508985.291332223,2928698.7727234983,5534016.512020173,-5794.85281436087,1227.0618564555825,4068.6151808540894,1.5261343744299438e-08,-1.9219428271100014e-08,1.3010181199035742e-07
2023-04-23 00:33:42,2.479217528101605e-13,1.4395082144164775e-15,1.6693285893450758e-15,1.396009365407517e-15,4421625.939438942,2946818.711856571,5594503.288431645,-5852.872048800433,1188.8904452179595,3996.1564679356175,5.175276207580737e-09,-2.6767689842444042e-08,1.1826947776683028e-07
2023-04-23 00:33:57,2.5834211474601987e-13,1.4388803404031747e-15,1.6525202430630844e-15,1.3856862611021978e-15,4333404.846603502,2964364.3368927776,5653897.320716088,-5909.747894361976,1150.4891572967574,3922.9206905473,3.95582056000876e-09,-2.7733975560551016e-08,1.2312491382004964e-07
2023-04-23 00:34:12,2.240254904992535e-13,1.4381323666103962e-15,1.6360452446510664e-15,1.3755191517893675e-15,4244339.273591177,2981332.2746069715,5712187.096168268,-5965.469433248463,1111.8654910074683,3848.9222210695943,8.361702441561647e-10,-3.874111387247581e-08,1.0884825485391048e-07
2023-04-23 00:34:27,2.096569454821409e-13,1.437263368850511e-15,1.6199217089997536e-15,1.365504208397599e-15,4154446.589498265,2997719.2269717567,5769361.246295933,-6020.025899126193,1073.0269717232381,3774.175527548533,6.581283518158898e-09,-3.8751009956428106e-08,1.1346549300128572e-07
2023-04-23 00:34:42,1.9620774847954603e-13,1.4362720122067131e-15,1.6041664899107773e-15,1.3556370536643826e-15,4063744.374935653,3013522.047135204,5825408.694230525,-6073.406831035808,1033.981176896343,3698.6952654432434,1.939709726173078e-09,-4.2514553655337295e-08,1.028749512244076e-07
2023-04-23 00:34:57,2.0566666530204493e-13,1.4351572496816955e-15,1.5887960680032639e-15,1.3459136280128546e-15,3972250.3143577897,3028737.664060807,5880318.510108802,-6125.601921939011,994.7357090488754,3622.4961819549058,3.683700899870246e-09,-3.773997070410928e-08,1.1055392779013573e-07
2023-04-23 00:35:12,1.7099730952215302e-13,1.4339176188134616e-15,1.5738255926275562e-15,1.3363294353536038e-15,3879982.296078793,3043363.1587982834,5934080.060465117,-6176.601175107338,955.298218903048,3545.5932038398237,2.9676225921093646e-09,-4.6847061785371125e-08,9.760260510915941e-08
2023-04-23 00:35:27,1.6270939396467452e-13,1.4325519396455212e-15,1.5592697370808252e-15,1.3268803946180074e-15,3786958.3076641657,3057395.6890109777,5986682.861563792,-6226.394750028127,915.676380227086,3468.00134560274,6.079640346712267e-09,-4.821238386298887e-08,1.0127534810777661e-07
2023-04-23 00:35:42,1.5250174773926799e-13,1.431058613100231e-15,1.5451417403199284e-15,1.3175623091852394e-15,3693196.5298252935,3070832.566730516,6038116.732191453,-6274.973120742073,875.8779107731392,3389.735793187041,-3.144600135840392e-10,-5.400827074453218e-08,8.781473859187372e-08
2023-04-23 00:35:57,1.6247270462066027e-13,1.4294363197050616e-15,1.5314542333163818e-15,1.3083708185666952e-15,3598715.2376170885,3083671.1813620985,6088371.643360983,-6322.326919630755,835.9105493173429,3310.811816251258,-6.479279335280808e-10,-4.9327799178655596e-08,9.240782450348206e-08
2023-04-23 00:36:12,1.2308852789067422e-13,1.427683323979442e-15,1.5182182860292082e-15,1.29930198193659e-15,3503532.890322676,3095909.0774369286,6137437.872467987,-6368.447097885979,795.7820747478459,3231.2448478758556,2.8238438254390985e-09,-5.190981999803057e-08,8.136568130368005e-08
2023-04-23 00:36:27,1.04507676837568e-13,1.4257981699846682e-15,1.5054442033554428e-15,1.290352209313084e-15,3407668.037035853,3107543.8772591343,6185305.851614012,-6413.324766988413,755.5002850333881,3151.050400849678,1.0571205688592045e-08,-5.0082326730205295e-08,8.837263543171048e-08
2023-04-23 00:36:42,9.444349725055594e-14,1.4237789863478833e-15,1.4931405725141862e-15,1.2815177335739377e-15,3311139.4018648895,3118573.359098532,6231966.32534163,-6456.951360764005,715.0730143530567,3070.2441433731515,7.818715896945605e-09,-6.193191559589195e-08,8.173962040558536e-08
2023-04-23 00:36:57,1.0889038173839382e-13,1.421624186006472e-15,1.4813150441672055e-15,1.2727954172477216e-15,3213965.7937151617,3128995.379659373,6277410.1952972645,-6499.318475173241,674.5081139581018,2988.841819379663,6.8436527556059445e-09,-6.431568522202724e-08,8.96442653441909e-08
2023-04-23 00:37:12,9.156313870666038e-14,1.419331780070172e-15,1.4699733941841854e-15,1.264182006697024e-15,3116166.18566601,3138807.953417978,6321628.679101725,-6540.418032369558,633.8134671780831,2906.859320322889,4.380189544406221e-09,-6.398164131837802e-08,7.589496497928394e-08
2023-04-23 00:37:27,7.878879635446002e-14,1.4169000752510546e-15,1.4591202895767383e-15,1.2556749188452522e-15,3017759.630700821,3148009.1738414424,6364613.153599445,-6580.242118450547,592.9969724936818,2824.312609360719,8.635475001739223e-09,-5.5554307820671056e-08,7.790378830918598e-08
2023-04-23 00:37:42,5.374682737526358e-14,1.414326991296015e-15,1.4487583634591028e-15,1.2472714920721828e-15,2918765.3372452147,3156597.2925878945,6406355.316554961,-6618.78314909749,552.0665569117662,2741.2177889476193,1.0483707679753707e-08,-6.190927548388458e-08,7.01903193345288e-08
2023-04-23 00:37:57,4.864739055882165e-14,1.4116107632180235e-15,1.438888983213373e-15,1.2389697599351587e-15,2819202.5888050264,3164570.6405666084,6446847.027145402,-6656.033705612378,511.03016065115514,2657.5910292071585,1.5534962649610407e-08,-6.203916314007074e-08,8.108242166571245e-08
2023-04-23 00:38:12,4.870094655350248e-14,1.4087492685817618e-15,1.4295113517435822e-15,1.2307677040598227e-15,2719090.8137647193,3171927.7075004065,6486080.469278169,-6691.986702196342,469.89574825228294,2573.448631642747,1.1550021383754938e-08,-6.453063994271702e-08,7.309081606621248e-08
2023-04-23 00:38:27,5.6466746228822766e-14,1.4057407314348679e-15,1.4206232828639627e-15,1.2226640108220227e-15,2618449.5104764258,3178667.062830283,6524047.990088355,-6726.635220344042,428.67129547217115,2488.806961344282,1.2359238077408463e-08,-5.761519838998197e-08,8.081654190306153e-08
