Epoch,Computed Density,JB08 Density,DTM2000 Density,NRLMSISE00 Density,x,y,z,xv,yv,zv,accx,accy,accz
2023-04-23 04:18:27,-1.3305180710467544e-12,7.813856207500356e-15,1.6175523712462395e-14,1.3569133103048413e-14,-2044045.8337132873,-1320476.1033678362,-6749922.489270217,-7057.723234737907,-671.2750326269444,2269.30873137803,1.7074216973611556e-07,8.832441111827904e-08,1.9407782581026822e-07
2023-04-23 04:18:42,-1.2993459610645997e-12,7.784404941106595e-15,1.6089565899519284e-14,1.3511473559284298e-14,-2149660.376825688,-1330385.2435017875,-6715066.355445605,-7023.9311943041375,-649.9163933155556,2378.0851942222007,1.7407259722546087e-07,9.394110400684497e-08,2.0145182588748867e-07
2023-04-23 04:18:57,-1.5801573949208153e-12,7.756498859735541e-15,1.6005893566729195e-14,1.3455564603371983e-14,-2254755.2679392737,-1339972.8028791046,-6678582.780094823,-6988.4389532205105,-628.3992719295296,2486.2923131158586,1.9089433545005363e-07,8.70251972706626e-08,1.6492255472400075e-07
2023-04-23 04:19:12,-1.5970290125669442e-12,7.730134584252763e-15,1.592449939168309e-14,1.3401280285599649e-14,-2359305.0866026087,-1349236.455253942,-6640480.563168709,-6951.254836440667,-606.7288010197192,2593.9040809867297,1.9882725599273954e-07,8.63112508131536e-08,1.7165329957435915e-07
2023-04-23 04:19:27,-1.866873546441725e-12,7.705312947018275e-15,1.5845403706228143e-14,1.3348519108455748e-14,-2463284.496852714,-1358173.9258524678,-6600768.76418101,-6912.387437890156,-584.9101375036378,2700.8945758681252,2.081038763535048e-07,8.179801369578854e-08,1.2211306099629837e-07
2023-04-23 04:19:42,-2.0041163718565316e-12,7.68202298553549e-15,1.5768620647864982e-14,1.3297170141335036e-14,-2566668.339827707,-1366783.044076431,-6559456.960249607,-6871.84588822507,-562.9484853240094,2807.2380553380426,2.2741574001727827e-07,8.120054384441744e-08,1.30671153009132e-07
2023-04-23 04:19:57,-2.050422672319046e-12,7.660259625476032e-15,1.5694187997298313e-14,1.3247147254940842e-14,-2669431.5493797543,-1375061.691475594,-6516554.985527396,-6829.639584954545,-540.8490713203427,2912.9088717061545,2.1691498997000735e-07,8.466592316125343e-08,8.813936513973886e-08
2023-04-23 04:20:12,-2.183905811643752e-12,7.640007480496799e-15,1.562213362963809e-14,1.3198361970607565e-14,-2771549.2531161397,-1383007.8540161927,-6472073.18470321,-6785.77845626944,-518.6171668940657,3017.881576664157,2.2852372438819657e-07,8.16390333113759e-08,7.942580015907197e-08
2023-04-23 04:20:27,-2.142494569244294e-12,7.621258046972974e-15,1.5552504726488458e-14,1.3150751011695963e-14,-2872996.6792474845,-1390619.5704713152,-6426022.156257914,-6740.272693529876,-496.2580653300374,3122.1308257207857,2.1400443328545293e-07,8.112776983537628e-08,4.959988775254942e-08
2023-04-23 04:20:42,-2.1975139741963297e-12,7.60399335425801e-15,1.5485334507119267e-14,1.310425079265725e-14,-2973749.2646426605,-1397894.9864249816,-6378413.003304563,-6693.133010091369,-473.7771028849174,3225.631490270929,2.1631677560307594e-07,8.129777273602201e-08,3.852027941064762e-08
2023-04-23 04:20:57,-2.3163294557998643e-12,7.588202879729434e-15,1.5420671150147397e-14,1.3058824235041456e-14,-3073782.5545401126,-1404832.3009453467,-6329257.0797660835,-6644.370378517041,-451.1796367298634,3328.3585530496302,2.1683944462225213e-07,8.039530441372733e-08,1.234849733577903e-08
2023-04-23 04:21:12,-2.3110132369236996e-12,7.573867125400068e-15,1.5358544955201656e-14,1.3014435185136464e-14,-3173072.3189983345,-1411429.8202261715,-6278566.238172682,-6593.996286205059,-428.4710647222249,3430.287226266394,2.1794840732169973e-07,8.291107977953516e-08,1.162737994775398e-08
2023-04-23 04:21:27,-2.4117250874935953e-12,7.560974385346326e-15,1.5298997235022748e-14,1.297107454988189e-14,-3271594.444223292,-1417685.9045123656,-6226352.57830591,-6542.022476581457,-405.65680436278313,3531.392840454473,2.1322954912861292e-07,8.115292082777614e-08,-1.913354275018264e-08
2023-04-23 04:21:42,-2.4304693441231183e-12,7.549504361983028e-15,1.5242048155521482e-14,1.2928734680767714e-14,-3369325.056190799,-1423599.0231278227,-6172628.690345411,-6488.461202348687,-382.74231103985363,3631.650969967626,2.1257417248676802e-07,7.815494629248576e-08,-2.6999624758161644e-08
2023-04-23 04:21:57,-2.4947081698199665e-12,7.53944474074056e-15,1.5187725537140195e-14,1.288743468982853e-14,-3466240.404720184,-1429167.7000621755,-6117407.408083638,-6433.324969215907,-359.7330584397694,3731.0373147189985,2.0141648837679327e-07,7.556650571949319e-08,-6.013202291654807e-08
2023-04-23 04:22:12,-2.5020970821226155e-12,7.530774737687784e-15,1.5136033200685047e-14,1.2847194564500602e-14,-3562316.995234981,-1434390.5688890275,-6060702.04936621,-6376.626785642638,-336.6345555533988,3829.5278330387578,1.9798237316237532e-07,8.587671018744913e-08,-6.808289931825584e-08
2023-04-23 04:22:27,-2.5589231665052784e-12,7.523481662137398e-15,1.5086980022639077e-14,1.2808059943238506e-14,-3657531.464458648,-1439266.3183390286,-6002526.171785646,-6318.379909710545,-313.45232817488744,3927.098615910759,1.8923269262671738e-07,8.839993204112773e-08,-9.274683065996214e-08
2023-04-23 04:22:42,-2.450918585774937e-12,7.517544543418262e-15,1.5040549058028123e-14,1.2770076172866204e-14,-3751860.71871012,-1443793.748187045,-5942893.807868938,-6258.598095239436,-290.19193400695633,4023.726026516566,1.7503477156566305e-07,8.715973431883128e-08,-9.941416756475974e-08
2023-04-23 04:22:57,-2.5601865077915464e-12,7.512950563890733e-15,1.4996726621773235e-14,1.273331240771285e-14,-3845281.8029727447,-1447971.7138054487,-5881819.225766139,-6197.295342485084,-266.85894590142715,4119.38656738405,1.6910592659513668e-07,7.556930015084617e-08,-1.2639445490236767e-07
2023-04-23 04:23:12,-2.4276036601511108e-12,7.50967861222257e-15,1.495547188900305e-14,1.2697835399176895e-14,-3937772.0472920407,-1451799.1819124115,-5819317.161185104,-6134.486141708965,-243.45896539794876,4214.057026228564,1.5755679072526618e-07,8.089126279919867e-08,-1.235222679696335e-07
2023-04-23 04:23:27,-2.585750311147548e-12,7.507715740126603e-15,1.4916746261182543e-14,1.2663733237012183e-14,-4029308.927948261,-1455275.1754147152,-5755402.581217938,-6070.185226843812,-219.99760731949766,4307.714336941837,1.5214080661962726e-07,7.742786278797098e-08,-1.5428614386081563e-07
2023-04-23 04:23:42,-2.384927965238074e-12,7.507040723066847e-15,1.488048355502514e-14,1.2631089040645714e-14,-4119870.221098449,-1458398.8306277758,-5690090.910935939,-6004.407816501702,-196.48051093453316,4400.335732933608,1.3722751823763701e-07,8.096256620682141e-08,-1.4563374239884297e-07
2023-04-23 04:23:57,-2.462533593539957e-12,7.507640503829598e-15,1.4846619554392285e-14,1.2600004385272731e-14,-4209433.8562940005,-1461169.3402442639,-5623397.802272946,-5937.16937011397,-172.91332674428347,4491.898601325907,1.2079479905224844e-07,7.298112847387017e-08,-1.7796067997011278e-07
2023-04-23 04:24:12,-2.344745308331239e-12,7.50949372843368e-15,1.4815062684818318e-14,1.2570572898848813e-14,-4297978.076786956,-1463586.0090572378,-5555339.356633737,-5868.48582570968,-149.30172573556763,4582.380644571954,1.179673150275562e-07,7.369611876306692e-08,-1.6431006333306186e-07
2023-04-23 04:24:27,-2.4427038515356377e-12,7.512587198572543e-15,1.4785723764618038e-14,1.2542903515884002e-14,-4385481.286308137,-1465648.1985626055,-5485931.897638916,-5798.373358530512,-125.65138817479078,4671.759726835775,1.0655032678386078e-07,6.765195914582023e-08,-1.907235382958561e-07
2023-04-23 04:24:42,-2.3169182382933e-12,7.516899347038762e-15,1.4758487061265872e-14,1.2517093979980502e-14,-4471922.216802854,-1467355.384967289,-5415192.188301435,-5726.848614070882,-101.96801096110956,4760.01404379346,9.754290886121453e-08,6.709094213519506e-08,-1.8360403952755178e-07
2023-04-23 04:24:57,-2.3759148649266402e-12,7.522416745537704e-15,1.4733240297639502e-14,1.2493254098594783e-14,-4557279.767809071,-1468707.1016275396,-5343137.208737774,-5653.928470801243,-78.25729848914615,4847.121960640848,7.82636746521348e-08,6.328838919600344e-08,-2.122714350960564e-07
2023-04-23 04:25:12,-2.1838947393221276e-12,7.529117546750775e-15,1.47098460942227e-14,1.247147923178343e-14,-4641533.1810208885,-1469702.9957859125,-5269784.368086185,-5579.6302688434325,-54.52496850263388,4933.062189140685,6.815648845304167e-08,6.301391741736495e-08,-1.9734582856756333e-07
2023-04-23 04:25:27,-2.267177977762891e-12,7.536988015163296e-15,1.4688172152407586e-14,1.2451873597609848e-14,-4724661.872773372,-1470342.7717420885,-5195151.287463516,-5503.9715769121385,-30.776744652539275,5017.813618147473,5.3906795471903024e-08,5.8094705046585204e-08,-2.2136792754423595e-07
2023-04-23 04:25:42,-2.1505124580652215e-12,7.546005858335465e-15,1.4668062907316332e-14,1.2434523660850611e-14,-4806645.615809306,-1470626.2481379453,-5119256.006879226,-5426.970416442067,-7.01836086965114,5101.3554983157965,5.336227726360221e-08,5.754146958913964e-08,-2.052275620556543e-07
2023-04-23 04:25:57,-2.279271859274806e-12,7.556156873659957e-15,1.464937003088926e-14,1.2419521716491088e-14,-4887464.364103226,-1470553.3009745963,-5042116.772964181,-5348.645032788149,16.74444460834165,5183.667265047934,3.812051119211901e-08,5.0185152700166213e-08,-2.3423918182885473e-07
2023-04-23 04:26:12,-2.159011278567927e-12,7.56741824920372e-15,1.4631924395902433e-14,1.2406939317839226e-14,-4967098.440148941,-1470123.9213478956,-4963752.239942281,-5269.0141142662,40.505926595971985,5264.728730936844,3.50810616112085e-08,5.3722978954340306e-08,-2.2033869218063273e-07
2023-04-23 04:26:27,-2.194965509063334e-12,7.57977524186224e-15,1.4615566724559637e-14,1.239685109215592e-14,-5045528.35440662,-1469338.157958382,-4884181.262872192,-5188.096567953513,64.26033741720187,5344.519901001281,1.0288972340788405e-08,4.7482458409575656e-08,-2.460519414881901e-07
2023-04-23 04:26:42,-2.071598586737517e-12,7.593204319503244e-15,1.460011959671841e-14,1.2389308024922414e-14,-5122735.00068261,-1468196.1748305885,-4803423.092558629,-5105.911733012493,88.00192638148782,5423.021172772469,1.0290906793386512e-08,4.9910775956618636e-08,-2.2877535510446023e-07
2023-04-23 04:26:57,-2.0457394513904064e-12,7.607689992058258e-15,1.4585418433109854e-14,1.2384361770802559e-14,-5198699.46728485,-1466698.1933360125,-4721497.1748047,-5022.479161537328,111.72494231267899,5500.213143693914,-1.6499008381742897e-08,4.0842535575791317e-08,-2.473456754970016e-07
2023-04-23 04:27:12,-1.999553238879908e-12,7.623207904158873e-15,1.4571283696716055e-14,1.238203796948605e-14,-5273403.237181493,-1464844.5489100134,-4638423.339661039,-4937.818825264269,135.42363510670054,5576.076818345723,-1.5874335623777824e-08,4.046833357307378e-08,-2.38220336790107e-07
2023-04-23 04:27:27,-2.001111270890043e-12,7.63974172656418e-15,1.455755202005585e-14,1.2382360994148583e-14,-5346827.993992202,-1462635.6345399923,-4554221.606096079,-4851.950902507035,159.09225618005502,5650.593408030229,-3.685916372120346e-08,3.3328438675539473e-08,-2.530466503003481e-07
2023-04-23 04:27:42,-1.87684684511478e-12,7.657266072131042e-15,1.454404834035313e-14,1.2385327118310285e-14,-5418955.829282459,-1460071.9593576584,-4468912.364501895,-4764.895978247172,182.72506195947767,5723.744543802063,-4.08902751658502e-08,3.7626988413919094e-08,-2.3940272608768964e-07
2023-04-23 04:27:57,-1.901798554301051e-12,7.67576355163294e-15,1.4530617320744538e-14,1.2390929941388114e-14,-5489769.041531753,-1457154.0899806193,-4382516.187888008,-4676.674837831673,206.31631232829028,5795.512069564846,-5.9105668803738354e-08,3.482782306996057e-08,-2.5329368114057615e-07
2023-04-23 04:28:12,-1.716299796214358e-12,7.695207583965575e-15,1.451709550140632e-14,1.2399133528848113e-14,-5559250.348929758,-1453882.7068257742,-4295054.008310065,-4587.308661401485,229.86027598592932,5865.878260865852,-6.531388674346772e-08,3.469365394970225e-08,-2.3468720833363932e-07
2023-04-23 04:28:27,-1.7576672155522398e-12,7.715579571190877e-15,1.4503342906809033e-14,1.2409898534211645e-14,-5627382.682423715,-1450258.5474280047,-4206546.934014864,-4496.818823596908,253.35122690701212,5934.825612213292,-8.707257581619388e-08,2.631725126711615e-08,-2.516178225775434e-07
2023-04-23 04:28:42,-1.645017597684928e-12,7.736851548161082e-15,1.448921508446581e-14,1.242315524778474e-14,-5694149.40428092,-1446282.4639948308,-4117016.418967649,-4405.227082261669,276.7834513507663,6002.337062315461,-8.310977506198469e-08,2.764921469555759e-08,-2.330489570212535e-07
2023-04-23 04:28:57,-1.689380820883019e-12,7.759003517223162e-15,1.4474594928773342e-14,1.2438830556338039e-14,-5759534.095208131,-1441955.365969575,-4026484.0865009567,-4312.555383582453,300.15124262934063,6068.395775148775,-1.0167163111418631e-07,2.373398455546294e-08,-2.469421387374382e-07
2023-04-23 04:29:12,-1.524095541615253e-12,7.782005953875627e-15,1.445936459419464e-14,1.2456820939742613e-14,-5823520.778349873,-1437278.2770661348,-3934971.8916980424,-4218.826043914294,323.4489099819574,6132.985371562027,-1.0418663265454597e-07,2.3262731962958583e-08,-2.2781883846079154e-07
2023-04-23 04:29:27,-1.5200382267256006e-12,7.805837272109798e-15,1.4443437437047365e-14,1.2477020291636942e-14,-5886093.700925453,-1432252.2777939483,-3842501.9522792976,-4124.061561425499,346.67077141261655,6196.08970381047,-1.2730418230688656e-07,1.820924433459936e-08,-2.387308866147464e-07
2023-04-23 04:29:42,-1.3367520885538268e-12,7.830466112728105e-15,1.4426729625539132e-14,1.2499292750346051e-14,-5947237.564015553,-1426878.561574041,-3749096.7047629403,-4028.2847913691285,369.81116405735565,6257.693092902862,-1.2920762237911276e-07,2.0904551645273273e-08,-2.1765331670309251e-07
2023-04-23 04:29:57,-1.3972725029036124e-12,7.85586902490689e-15,1.4409192277205e-14,1.2523501559008817e-14,-6006937.2981307935,-1421158.3784141024,-3654778.7413481143,-3931.518764264117,392.86443547963637,6317.780097119056,-1.4656857594275152e-07,1.596960164107486e-08,-2.3018360728599419e-07
2023-04-23 04:30:12,-1.1800523895524713e-12,7.882012602334392e-15,1.4390782803812423e-14,1.254948181908706e-14,-6065178.297640177,-1415093.0917568952,-3559570.9581598453,-3833.7868546081822,415.82495582058255,6376.335755069826,-1.469419279587214e-07,1.4977121987058695e-08,-2.0482338713989634e-07
2023-04-23 04:30:27,-1.2679150949304339e-12,7.908871318512916e-15,1.4371497032398276e-14,1.2577070305180865e-14,-6121946.191494024,-1408684.1213124446,-3463496.3996118037,-3735.112605626921,438.6871073910476,6433.345348564104,-1.6486134146731501e-07,5.358380850140065e-09,-2.1910499858890375e-07
2023-04-23 04:30:42,-1.0679871694842197e-12,7.9364094442716e-15,1.4351340062082434e-14,1.2606077992516454e-14,-6177227.083109528,-1401932.9984247591,-3366578.399346361,-3635.519891478662,461.44529860314555,6488.794651872545,-1.557158846310358e-07,1.1128131527371465e-08,-1.9080358537593156e-07
2023-04-23 04:30:57,-1.1670011113069899e-12,7.964592817287049e-15,1.4330358300062878e-14,1.2636320866775875e-14,-6231007.315455528,-1394841.3102153984,-3268840.432000475,-3535.0327481881923,484.0939519860125,6542.669688651855,-1.7554414633025317e-07,5.958007642803409e-09,-2.0668178279947824e-07
2023-04-23 04:31:12,-9.628943998669835e-13,7.99337623284094e-15,1.430860969880305e-14,1.266759216817455e-14,-6283273.715240611,-1387410.755282145,-3170306.2469607606,-3433.6755283133793,506.62752043561187,6594.956987641222,-1.6729570262441484e-07,1.1166704672049832e-08,-1.7917518801979782e-07
2023-04-23 04:31:27,-9.914533474921157e-13,8.022729303115478e-15,1.4286195528739665e-14,1.2699694136178097e-14,-6334013.353391945,-1379643.0876518346,-3070999.7271099733,-3331.4727387259163,529.0404730987512,6645.643333193834,-1.9641601678443976e-07,3.042221363713793e-09,-1.9194549238932268e-07
2023-04-23 04:31:42,-8.664282717224665e-13,8.052610941105072e-15,1.4263229786886538e-14,1.273240985060005e-14,-6383213.793971308,-1371540.1715912912,-2970945.014565779,-3228.4491870196925,551.327313758782,6694.716027036446,-1.8108640631453454e-07,7.43179651152559e-09,-1.6884351428103628e-07
2023-04-23 04:31:57,-9.115952740750818e-13,8.08298774626152e-15,1.4239870495794575e-14,1.2765535810019778e-14,-6430862.84984883,-1363103.9262316998,-2870166.3770414465,-3124.629826819748,573.4825645995921,6742.162632345322,-2.0492311048059264e-07,2.478766081281947e-10,-1.795416464389632e-07
2023-04-23 04:32:12,-7.681213429252272e-13,8.11381526969135e-15,1.4216288057472475e-14,1.2798853232728442e-14,-6476948.835993449,-1354336.3799217055,-2768688.3253977634,-3020.0398951535053,595.50078677067,6787.971240721261,-1.8878167473701524e-07,5.133031555359935e-09,-1.5522755880681416e-07
2023-04-23 04:32:27,-7.38162179354397e-13,8.145056567123271e-15,1.4192695870074093e-14,1.2832161346504737e-14,-6521460.320433075,-1345239.6152558136,-2666535.4882554184,-2914.704766341006,617.3765619513027,6832.130210495716,-2.1551017415077922e-07,-1.1211176431658032e-09,-1.5946615006257048e-07
2023-04-23 04:32:42,-6.157215604975272e-13,8.176663213362655e-15,1.4169317421105026e-14,1.2865248015003226e-14,-6564386.381332683,-1335815.8225945104,-2563732.7221271927,-2808.6500804703487,639.104514974379,6874.628438498253,-1.973536587485114e-07,1.7138315211440158e-09,-1.3687396505090987e-07
2023-04-23 04:32:57,-5.942188954837073e-13,8.208594004994149e-15,1.4146416063755355e-14,1.2897923618530332e-14,-6605716.353849553,-1326067.2459420282,-2460304.9932217756,-2701.9016059785627,660.6792932244356,6915.455093011474,-2.208518337099008e-07,-5.249079615410324e-09,-1.3963030065511361e-07
2023-04-23 04:33:12,-5.3766630913881e-13,8.24079569103459e-15,1.412426071495162e-14,1.2929990899166177e-14,-6645440.090973109,-1315996.236111599,-2356277.4786393903,-2594.4853589303098,682.0955911390088,6954.5998896320125,-2.0181073612235423e-07,-3.022581074318964e-09,-1.2344605693215271e-07
2023-04-23 04:33:27,-5.424288654592883e-13,8.27322174720004e-15,1.4103154665973008e-14,1.296127926047611e-14,-6683547.706423755,-1305605.1968750595,-2251675.456839556,-2486.427474688321,703.3481276033147,6992.052819518245,-2.2389550480284015e-07,-8.42768255182591e-09,-1.2742075883309667e-07
2023-04-23 04:33:42,-4.1715189800879793e-13,8.305812707982158e-15,1.4083399806707003e-14,1.2991613698638434e-14,-6720029.839013661,-1294896.6370296637,-2146524.4008274456,-2377.7543181799433,724.4316722402905,7027.804428761449,-2.0908364106730915e-07,-6.3575424924522395e-09,-1.0734868771677952e-07
2023-04-23 04:33:57,-3.7637892615559857e-13,8.338514879860012e-15,1.4065324547617987e-14,1.3020849431606087e-14,-6754877.39175266,-1283873.1175513112,-2040849.8768277513,-2268.4923647026462,745.3410209031408,7061.845542698193,-2.3016589700830536e-07,-1.180061781624886e-08,-1.0619607415662813e-07
2023-04-23 04:34:12,-2.624979347621958e-13,8.37126001045005e-15,1.404924667415264e-14,1.3048839855552843e-14,-6788081.799349467,-1272537.30310506,-1934677.6293975927,-2158.668301469753,766.0710236284157,7094.167548713179,-2.1170409514326138e-07,-9.883401208554687e-09,-8.66653926401284e-08
2023-04-23 04:34:27,-3.2277426990019347e-13,8.403983462043443e-15,1.4035500635105541e-14,1.3075471448957744e-14,-6819634.763875576,-1260891.9096202194,-1828033.4877876912,-2048.3089172825817,786.6165584041131,7124.762116897973,-2.2645858344105818e-07,-1.5869811464952477e-08,-9.187137139932133e-08
2023-04-23 04:34:42,-1.9135325841507066e-13,8.436602175176793e-15,1.4024399350614597e-14,1.3100630789083829e-14,-6849528.5251546865,-1248939.7543939427,-1720943.441690754,-1937.4411953785818,806.972560840681,7153.621486123434,-2.028363397243993e-07,-9.30848575997345e-09,-7.079275698984588e-08
2023-04-23 04:34:57,-2.500856254593636e-13,8.469029417140989e-15,1.4016261203555018e-14,1.3124239599376094e-14,-6877755.593277439,-1236683.705310765,-1613433.5569438192,-1826.092211732327,827.1339963400039,7180.738181468235,-2.2268494692667673e-07,-1.5474700632012173e-08,-7.682610791981404e-08
2023-04-23 04:35:12,-1.478123784212094e-13,8.501138339517741e-15,1.4011371160731963e-14,1.3146220764632758e-14,-6904309.021650004,-1224126.731236904,-1505530.0435192643,-1714.2892188307542,847.09589184727,7206.105304063021,-1.9520522442917354e-07,-1.2372508573221808e-08,-5.799416946672409e-08
2023-04-23 04:35:27,-1.4164823220728101e-13,8.532836296192381e-15,1.4010008165441509e-14,1.3166533631579506e-14,-6929182.136565919,-1211271.8506147335,-1397259.1789677283,-1602.0595525266394,866.8533060690332,7229.716244710224,-2.2110765129923493e-07,-2.1632140967398072e-08,-5.886809240074342e-08
2023-04-23 04:35:42,-1.1442906363068694e-13,8.564211193905443e-15,1.4012406250962192e-14,1.3185139208271848e-14,-6952368.812552646,-1198122.1792095704,-1288647.3670175592,-1489.430705623735,886.4013632140161,7251.564976847399,-1.9682200047554943e-07,-1.9875235679478465e-08,-4.80583886020014e-08
2023-04-23 04:35:57,-9.498462682527165e-14,8.595342516313517e-15,1.4018782904177955e-14,1.3202035606180783e-14,-6973863.199438039,-1184680.881263026,-1179721.0701284795,-1376.4302443849992,905.7352211874954,7271.645766362901,-2.1979079356526654e-07,-2.689745182138381e-08,-4.664357655670415e-08
2023-04-23 04:36:12,-4.3962412552266983e-14,8.626279489135738e-15,1.4029300679280795e-14,1.3217222397319583e-14,-6993660.000017593,-1170951.2175989486,-1070506.8595080022,-1263.0858719592434,924.8501071788019,7289.953466313133,-1.9200711331990306e-07,-2.4824138522561157e-08,-3.408775195445912e-08
2023-04-23 04:36:27,-7.621529678476674e-15,8.657071872977413e-15,1.4044097363370334e-14,1.3230736363785056e-14,-7011754.194440602,-1156936.4966742103,-961031.3563915185,-1149.4253550444007,943.741283867804,7306.483224192593,-2.0708116821310796e-07,-3.0150414609408926e-08,-2.9552995828296957e-08
2023-04-23 04:36:42,-3.3565534020620674e-17,8.687753235301203e-15,1.4063248785807011e-14,1.324261524975964e-14,-7028141.319303944,-1142640.1208955394,-851321.2733781419,-1035.4765776490372,962.4040866124692,7321.230778080111,-1.8470395257708105e-07,-2.9462381423428496e-08,-2.245056007765811e-08
2023-04-23 04:36:57,-3.795933376777383e-14,8.718363437267922e-15,1.4086801313652121e-14,1.3252933759980988e-14,-7042817.190239428,-1128065.5391084205,-741403.3642281386,-921.2674778000044,980.8338878707791,7334.192162006351,-2.0218544261041416e-07,-3.480558063984063e-08,-2.4196624148764556e-08
2023-04-23 04:37:12,3.147792198904824e-14,8.748929053728997e-15,1.4114736223070341e-14,1.3261766749841176e-14,-7055778.18257105,-1113216.2919635046,-631304.4559826636,-806.826092286657,999.0261358226786,7345.364003225022,-1.8176946170456176e-07,-3.274929571972507e-08,-1.303111629713527e-08
2023-04-23 04:37:27,-1.2315904231779514e-14,8.77948488111958e-15,1.414700496803717e-14,1.3269225521052606e-14,-7067020.952193451,-1098095.9654155753,-521051.40786633693,-692.1805027350869,1016.9763172650955,7354.743226345558,-1.9662879768844732e-07,-3.860714326009429e-08,-1.443201813611239e-08
2023-04-23 04:37:42,5.5129725443394083e-14,8.810053524628953e-15,1.4183495286365506e-14,1.3275420528157468e-14,-7076542.717591697,-1082708.234830778,-410671.1345567528,-577.3588713558305,1034.6799977409437,7362.327352177231,-1.7323769174737436e-07,-4.04883973015302e-08,-3.4082339728236377e-09
2023-04-23 04:37:57,-7.159426374345715e-14,8.84066675890862e-15,1.4224069424380315e-14,1.3280498014635747e-14,-7084340.979043353,-1067056.8197527672,-300190.57404721016,-462.38939607552595,1052.1327829146942,7368.114200418593,-1.9019510588691446e-07,-5.099220823368e-08,-1.0948283613032572e-08
2023-04-23 04:38:12,2.1598148570873488e-14,8.871344692711148e-15,1.4268531899184136e-14,1.32846023363262e-14,-7090413.8014055705,-1051145.5270238705,-189636.70214085365,-347.3003371007707,1069.3303601910661,7372.10219012547,-1.6324308038662139e-07,-4.8244065631308786e-08,9.497500563782069e-10
2023-04-23 04:38:27,-7.255083269629221e-14,8.902117174516065e-15,1.4316670487061664e-14,1.3287912892428355e-14,-7094759.532295982,-1034978.2063762563,-79036.50901374794,-232.119980912107,1086.2684586996515,7374.290040880783,-1.87514732630234e-07,-5.272342229467597e-08,-4.5087896749507195e-09
2023-04-23 04:38:42,-4.118016894179977e-14,8.933002632808842e-15,1.4368225184023784e-14,1.3290606060802793e-14,-7097377.085794542,-1018558.791802776,31582.995476207496,-116.87665680589434,1102.9428927292759,7374.677075018563,-1.5958459620435406e-07,-4.815899612431451e-08,9.910971487947506e-10
2023-04-23 04:38:57,-1.2876337153905855e-13,8.964029638025826e-15,1.4422931561806743e-14,1.3292892452953944e-14,-7098265.659229947,-1001891.258902157,142194.7963467252,-1.5987102923308958,1119.3495199633142,7373.262916774377,-1.873013140141211e-07,-5.5325451775445345e-08,-2.7891472464958156e-09
2023-04-23 04:39:12,-1.0209128465994954e-13,8.995215529995743e-15,1.4480490368220093e-14,1.32949785860798e-14,-7097425.016463547,-984979.6654359419,252771.87779980045,113.68549107884749,1135.4842865040932,7370.047795238838,-1.5697083366461584e-07,-5.808933112305681e-08,2.5140649007049376e-09
2023-04-23 04:39:27,-1.423231189770415e-13,9.02658806880627e-15,1.454061239205638e-14,1.3297104237539844e-14,-7094855.205105072,-967828.1095401604,363287.227733702,228.94757408269902,1151.3431834203373,7365.032242132922,-1.837321859099461e-07,-6.809911301530747e-08,4.041779855246119e-09
2023-04-23 04:39:42,-2.0686930273945266e-13,9.058163726987967e-15,1.4602987618270565e-14,1.3299503598319158e-14,-7090556.841225138,-950440.7686859723,473713.84964750975,344.1591648329958,1166.922293227407,7358.217394844051,-1.5858395485679466e-07,-6.126230078784545e-08,-6.520702866552597e-10
